77023098,Quadra ARSE 82 Alameda 18,,Plano Diretor Sul,6502,27
77023100,Quadra ARSE 82 Alameda 20,,Plano Diretor Sul,6502,27
77023102,Quadra ARSE 82 Alameda 22,,Plano Diretor Sul,6502,27
77023104,Quadra ARSE 82 Alameda 12 A,,Plano Diretor Sul,6502,27
77023106,Quadra ARSE 82 Alameda 13,,Plano Diretor Sul,6502,27
77023108,Quadra ARSE 82 Alameda 21 A,,Plano Diretor Sul,6502,27
77023110,Quadra ARSE 82 Alameda 19 A,,Plano Diretor Sul,6502,27
77023112,Quadra ARSE 82 Alameda 17 A,,Plano Diretor Sul,6502,27
77023114,Quadra ARSE 82 Alameda 15 A,,Plano Diretor Sul,6502,27
77023116,Quadra ASR SE 85 Alameda 6,,Plano Diretor Sul,6502,27
77023118,Quadra ASR SE 85 Alameda 7,,Plano Diretor Sul,6502,27
77023120,Quadra ASR SE 85 Alameda 5,,Plano Diretor Sul,6502,27
77023122,Quadra ASR SE 85 Alameda 3,,Plano Diretor Sul,6502,27
77023124,Quadra ASR SE 85 Avenida NS 10,,Plano Diretor Sul,6502,27
77023126,Quadra ASR SE 85 Avenida LO 19,,Plano Diretor Sul,6502,27
77023128,Quadra ASR SE 85 Rodovia TO 134,,Plano Diretor Sul,6502,27
77023130,Quadra ASR SE 85 Avenida LO 21,,Plano Diretor Sul,6502,27
77023134,Quadra ASR SE 85 Alameda 2,,Plano Diretor Sul,6502,27
77023136,Quadra ASR SE 85 Alameda 4,,Plano Diretor Sul,6502,27
77023340,Quadra ACSU SE 90 Avenida Joaquim Teotônio Segurado,,Plano Diretor Sul,6502,27
77023342,Quadra ACSU SE 90 Avenida LO 23,,Plano Diretor Sul,6502,27
77023344,Quadra ACSU SE 90 Avenida NS 2,,Plano Diretor Sul,6502,27
77023346,Quadra ACSU SE 90 Avenida LO 21,,Plano Diretor Sul,6502,27
77023348,Quadra ARSE 91 Alameda 5,,Plano Diretor Sul,6502,27
77023350,Quadra ARSE 91 Alameda 9,,Plano Diretor Sul,6502,27
77023352,Quadra ARSE 91 Alameda 10,,Plano Diretor Sul,6502,27
77023354,Quadra ARSE 91 Alameda 1,,Plano Diretor Sul,6502,27
77023356,Quadra ACSV SE 91,,Plano Diretor Sul,6502,27
77023358,Quadra ARSE 91 Avenida NS 4,,Plano Diretor Sul,6502,27
77023360,Quadra ARSE 91 Avenida LO 23,,Plano Diretor Sul,6502,27
77023362,Quadra ARSE 91 Avenida NS 2,,Plano Diretor Sul,6502,27
77023364,Quadra ARSE 91 Alameda 3,,Plano Diretor Sul,6502,27
77023366,Quadra ARSE 91 Alameda 2,,Plano Diretor Sul,6502,27
77023368,Quadra ARSE 91 Alameda 11,,Plano Diretor Sul,6502,27
77023370,Quadra ARSE 91 Alameda 4,,Plano Diretor Sul,6502,27
77023372,Quadra ARSE 91 Alameda 6,,Plano Diretor Sul,6502,27
77023374,Quadra ARSE 91 Alameda 8,,Plano Diretor Sul,6502,27
77023376,Quadra ARSE 91 Alameda 7,,Plano Diretor Sul,6502,27
77023378,Quadra ARSE 91 Alameda 12,,Plano Diretor Sul,6502,27
77023380,Quadra ARSE 91 Alameda 13,,Plano Diretor Sul,6502,27
77023382,Quadra ARSE 91 Alameda 14,,Plano Diretor Sul,6502,27
77023384,Quadra ARSE 92 Alameda 7,,Plano Diretor Sul,6502,27
77023386,Quadra ARSE 92 Alameda 6,,Plano Diretor Sul,6502,27
77023388,Quadra ARSE 92 Alameda 5,,Plano Diretor Sul,6502,27
77023390,Quadra ARSE 92 Alameda 4,,Plano Diretor Sul,6502,27
77023392,Quadra ACSV SE 92,,Plano Diretor Sul,6502,27
77023394,Quadra ARSE 92 Avenida NS 10,,Plano Diretor Sul,6502,27
77023396,Quadra ARSE 92 Avenida LO 21,,Plano Diretor Sul,6502,27
77023398,Quadra ARSE 92 Avenida NS 4,,Plano Diretor Sul,6502,27
77023400,Quadra ARSE 92 Alameda 1,,Plano Diretor Sul,6502,27
77023402,Quadra ARSE 92 Alameda 2,,Plano Diretor Sul,6502,27
77023404,Quadra ARSE 92 Alameda 22,,Plano Diretor Sul,6502,27
77023406,Quadra ARSE 92 Alameda 21,,Plano Diretor Sul,6502,27
77023407,Quadra ARSE 92 Alameda 20,,Plano Diretor Sul,6502,27
77023408,Quadra ARSE 92 Alameda 8,,Plano Diretor Sul,6502,27
77023410,Quadra ARSE 92 Alameda 19,,Plano Diretor Sul,6502,27
77023412,Quadra ARSE 92 Alameda 15,,Plano Diretor Sul,6502,27
77023414,Quadra ARSE 92 Alameda 18,,Plano Diretor Sul,6502,27
77023416,Quadra ARSE 92 Alameda 17,,Plano Diretor Sul,6502,27
77023418,Quadra ARSE 92 Alameda 16,,Plano Diretor Sul,6502,27
77023420,Quadra ARSE 92 Alameda 11,,Plano Diretor Sul,6502,27
77023422,Quadra ARSE 92 Alameda 14,,Plano Diretor Sul,6502,27
77023424,Quadra ARSE 92 Alameda 12,,Plano Diretor Sul,6502,27
77023426,Quadra ARSE 92 Alameda 13,,Plano Diretor Sul,6502,27
77023428,Quadra ARSE 92 Alameda 3,,Plano Diretor Sul,6502,27
77023430,Quadra ARSE 92 Alameda 10,,Plano Diretor Sul,6502,27
77023432,Quadra ARSE 92 Alameda 9,,Plano Diretor Sul,6502,27
77023436,Quadra ASR SE 95 Via de Pedestre 2,,Plano Diretor Sul,6502,27
77023438,Quadra ASR SE 95 Alameda 4,,Plano Diretor Sul,6502,27
77023440,Quadra ASR SE 95 Via de Pedestre 1,,Plano Diretor Sul,6502,27
77023442,Quadra ASR SE 95 Alameda 3,,Plano Diretor Sul,6502,27
77023444,Quadra ASR SE 95 Avenida NS 10,,Plano Diretor Sul,6502,27
77023446,Quadra ASR SE 95 Avenida LO 21,,Plano Diretor Sul,6502,27
77023448,Quadra ASR SE 95 Rodovia TO 134,,Plano Diretor Sul,6502,27
77023450,Quadra ASR SE 95 Avenida LO 23,,Plano Diretor Sul,6502,27
77023452,Quadra ASR SE 95 Avenida 95,,Plano Diretor Sul,6502,27
77023454,Quadra ASR SE 95 Alameda 1,,Plano Diretor Sul,6502,27
77023456,Quadra ASR SE 95 Via de Pedestre 5,,Plano Diretor Sul,6502,27
77023458,Quadra ASR SE 95 Alameda 2,,Plano Diretor Sul,6502,27
77023460,Quadra ASR SE 95 Via de Pedestre 6,,Plano Diretor Sul,6502,27
77023462,Quadra ASR SE 95 Alameda 5,,Plano Diretor Sul,6502,27
77023464,Quadra ASR SE 95 Alameda 9,,Plano Diretor Sul,6502,27
77023466,Quadra ASR SE 95 Via de Pedestre 7,,Plano Diretor Sul,6502,27
77023468,Quadra ASR SE 95 Alameda 6,,Plano Diretor Sul,6502,27
77023470,Quadra ASR SE 95 Alameda 13,,Plano Diretor Sul,6502,27
77023472,Quadra ASR SE 95 Alameda 15,,Plano Diretor Sul,6502,27
77023474,Quadra ASR SE 95 Via de Pedestre 4,,Plano Diretor Sul,6502,27
77023476,Quadra ASR SE 95 Alameda 8,,Plano Diretor Sul,6502,27
77023478,Quadra ASR SE 95 Via de Pedestre 3,,Plano Diretor Sul,6502,27
77023480,Quadra ASR SE 95 Alameda 11,,Plano Diretor Sul,6502,27
77023482,Quadra ASR SE 95 Alameda 7,,Plano Diretor Sul,6502,27
77023484,Quadra ACSU SE 100 Avenida Joaquim Teotônio Segurado,,Plano Diretor Sul,6502,27
77023486,Quadra ACSU SE 100 Avenida LO 25,,Plano Diretor Sul,6502,27
77023488,Quadra ACSU SE 100 Avenida NS 2,,Plano Diretor Sul,6502,27
77023489,Quadra ACSU SE 100 Rua NS B,,Plano Diretor Sul,6502,27
77023490,Quadra ACSU SE 100 Avenida LO 23,,Plano Diretor Sul,6502,27
77023492,Quadra ARSE 101 Alameda 5,,Plano Diretor Sul,6502,27
77023494,Quadra ARSE 101 Alameda 1,,Plano Diretor Sul,6502,27
77023496,Quadra ARSE 101 Alameda 10,,Plano Diretor Sul,6502,27
77023498,Quadra ARSE 101 Alameda 9,,Plano Diretor Sul,6502,27
77023502,Quadra ARSE 101 Avenida NS 4,,Plano Diretor Sul,6502,27
77023504,Quadra ARSE 101 Avenida LO 23,,Plano Diretor Sul,6502,27
77023505,Quadra ACSV SE 101,,Plano Diretor Sul,6502,27
77023506,Quadra ARSE 101 Avenida NS 2,,Plano Diretor Sul,6502,27
77023508,Quadra ARSE 101 Alameda 3,,Plano Diretor Sul,6502,27
77023510,Quadra ARSE 101 Alameda 2,,Plano Diretor Sul,6502,27
77023512,Quadra ARSE 101 Alameda 11,,Plano Diretor Sul,6502,27
77023514,Quadra ARSE 101 Alameda 4,,Plano Diretor Sul,6502,27
77023516,Quadra ARSE 101 Alameda 6,,Plano Diretor Sul,6502,27
77023518,Quadra ARSE 101 Alameda 7,,Plano Diretor Sul,6502,27
77023520,Quadra ARSE 101 Alameda 8,,Plano Diretor Sul,6502,27
77023522,Quadra ARSE 101 Alameda 12,,Plano Diretor Sul,6502,27
77023524,Quadra ARSE 101 Alameda 13,,Plano Diretor Sul,6502,27
77023526,Quadra ARSE 101 Alameda 14,,Plano Diretor Sul,6502,27
77023528,Quadra ACSV SE 102,,Plano Diretor Sul,6502,27
77023531,Quadra ARSE 102 Avenida NS 10,,Plano Diretor Sul,6502,27
77023534,Quadra ARSE 102 Avenida LO 25,,Plano Diretor Sul,6502,27
77023537,Quadra ARSE 102 Avenida NS 4,,Plano Diretor Sul,6502,27
77023540,Quadra ARSE 102 Alameda 1,,Plano Diretor Sul,6502,27
77023543,Quadra ARSE 102 Alameda 2,,Plano Diretor Sul,6502,27
77023546,Quadra ARSE 102 Alameda 3,,Plano Diretor Sul,6502,27
77023549,Quadra ARSE 102 Alameda 3 A,,Plano Diretor Sul,6502,27
77023552,Quadra ARSE 102 Alameda 4 A,,Plano Diretor Sul,6502,27
77023555,Quadra ARSE 102 Alameda 4,,Plano Diretor Sul,6502,27
77023558,Quadra ARSE 102 Alameda 6,,Plano Diretor Sul,6502,27
77023561,Quadra ARSE 102 Alameda 7,,Plano Diretor Sul,6502,27
77023564,Quadra ARSE 102 Alameda 5,,Plano Diretor Sul,6502,27
77023567,Quadra ARSE 102 Alameda 9,,Plano Diretor Sul,6502,27
77023570,Quadra ARSE 102 Alameda 8,,Plano Diretor Sul,6502,27
77023573,Quadra ARSE 102 Alameda 16,,Plano Diretor Sul,6502,27
77023576,Quadra ARSE 102 Alameda 14 A,,Plano Diretor Sul,6502,27
77023579,Quadra ARSE 102 Alameda 12,,Plano Diretor Sul,6502,27
77023582,Quadra ARSE 102 Alameda 12 A,,Plano Diretor Sul,6502,27
77023585,Quadra ARSE 102 Alameda 14,,Plano Diretor Sul,6502,27
77023588,Quadra ARSE 102 Alameda 10,,Plano Diretor Sul,6502,27
77023591,Quadra ARSE 102 Alameda 11,,Plano Diretor Sul,6502,27
77023594,Quadra ARSE 102 Alameda 17,,Plano Diretor Sul,6502,27
77023597,Quadra ARSE 102 Alameda 13 A,,Plano Diretor Sul,6502,27
77023600,Quadra ARSE 102 Alameda 15,,Plano Diretor Sul,6502,27
77023603,Quadra ARSE 102 Alameda 15 A,,Plano Diretor Sul,6502,27
77023606,Quadra ARSE 102 Alameda 13,,Plano Diretor Sul,6502,27
77023609,Quadra ARSE 102 Alameda 21,,Plano Diretor Sul,6502,27
77023612,Quadra ARSE 102 Alameda 18,,Plano Diretor Sul,6502,27
77023613,Quadra ARSE 102 Alameda 23,,Plano Diretor Sul,6502,27
77023615,Quadra ARSE 102 Alameda 20,,Plano Diretor Sul,6502,27
77023618,Quadra ARSE 102 Alameda 22,,Plano Diretor Sul,6502,27
77023621,Quadra ARSE 102 Alameda 22 A,,Plano Diretor Sul,6502,27
77023624,Quadra ARSE 102 Alameda 24,,Plano Diretor Sul,6502,27
77023627,Quadra ARSE 102 Alameda 25 A,,Plano Diretor Sul,6502,27
77023630,Quadra ARSE 102 Alameda 25,,Plano Diretor Sul,6502,27
77023633,Quadra ARSE 102 Alameda 19,,Plano Diretor Sul,6502,27
77023636,Quadra ARSE 102 Alameda 19 A,,Plano Diretor Sul,6502,27
77023640,Quadra ASR SE 105 Avenida LO 25,,Plano Diretor Sul,6502,27
77023642,Quadra ASR SE 105 Avenida NS 10,,Plano Diretor Sul,6502,27
77023644,Quadra ASR SE 105 Avenida LO 23,,Plano Diretor Sul,6502,27
77023646,Quadra ASR SE 105 Rodovia TO 134,,Plano Diretor Sul,6502,27
77023648,Quadra ASR SE 105 Avenida 105,,Plano Diretor Sul,6502,27
77023650,Quadra ASR SE 105 Alameda 1,,Plano Diretor Sul,6502,27
77023652,Quadra ASR SE 105 Via de Pedestre 5,,Plano Diretor Sul,6502,27
77023654,Quadra ASR SE 105 Alameda 2,,Plano Diretor Sul,6502,27
77023656,Quadra ASR SE 105 Via de Pedestre 6,,Plano Diretor Sul,6502,27
77023658,Quadra ASR SE 105 Alameda 5,,Plano Diretor Sul,6502,27
77023660,Quadra ASR SE 105 Alameda 3,,Plano Diretor Sul,6502,27
77023662,Quadra ASR SE 105 Via de Pedestre 1,,Plano Diretor Sul,6502,27
77023664,Quadra ASR SE 105 Alameda 4,,Plano Diretor Sul,6502,27
77023666,Quadra ASR SE 105 Via de Pedestre 2,,Plano Diretor Sul,6502,27
77023668,Quadra ASR SE 105 Alameda 7,,Plano Diretor Sul,6502,27
77023670,Quadra ASR SE 105 Alameda 11,,Plano Diretor Sul,6502,27
77023672,Quadra ASR SE 105 Via de Pedestre 3,,Plano Diretor Sul,6502,27
77023674,Quadra ASR SE 105 Alameda 8,,Plano Diretor Sul,6502,27
77023676,Quadra ASR SE 105 Via de Pedestre 4,,Plano Diretor Sul,6502,27
77023678,Quadra ASR SE 105 Alameda 15,,Plano Diretor Sul,6502,27
77023680,Quadra ASR SE 105 Alameda 9,,Plano Diretor Sul,6502,27
77023682,Quadra ASR SE 105 Via de Pedestre 7,,Plano Diretor Sul,6502,27
77023684,Quadra ASR SE 105 Alameda 6,,Plano Diretor Sul,6502,27
77023686,Quadra ASR SE 105 Via de Pedestre 8,,Plano Diretor Sul,6502,27
77023688,Quadra ASR SE 105 Alameda 13,,Plano Diretor Sul,6502,27
77024002,Quadra ACSU SE 110 Avenida Joaquim Teotônio Segurado,,Plano Diretor Sul,6502,27
77024003,Quadra ACSU SE 110 Avenida NSB,,Plano Diretor Sul,6502,27
77024006,Quadra ACSU SE 110 Avenida NS 2,,Plano Diretor Sul,6502,27
77024008,Quadra ACSU SE 110 Avenida LO 25,,Plano Diretor Sul,6502,27
77024012,Quadra ARSE 111 Alameda 9,,Plano Diretor Sul,6502,27
77024014,Quadra ARSE 111 Alameda 10,,Plano Diretor Sul,6502,27
77024018,Quadra ACSV SE 111,,Plano Diretor Sul,6502,27
77024020,Quadra ARSE 111 Avenida NS 4,,Plano Diretor Sul,6502,27
77024022,Quadra ARSE 111 Avenida LO 27,,Plano Diretor Sul,6502,27
77024024,Quadra ARSE 111 Avenida NS 2,,Plano Diretor Sul,6502,27
77024026,Quadra ARSE 111 Alameda 3,,Plano Diretor Sul,6502,27
77024028,Quadra ARSE 111 Alameda 2,,Plano Diretor Sul,6502,27
77024030,Quadra ARSE 111 Alameda 11,,Plano Diretor Sul,6502,27
77024032,Quadra ARSE 111 Alameda 4,,Plano Diretor Sul,6502,27
77024034,Quadra ARSE 111 Alameda 6,,Plano Diretor Sul,6502,27
77024036,Quadra ARSE 111 Alameda 7,,Plano Diretor Sul,6502,27
77024038,Quadra ARSE 111 Alameda 8,,Plano Diretor Sul,6502,27
77024040,Quadra ARSE 111 Alameda 12,,Plano Diretor Sul,6502,27
77024042,Quadra ARSE 111 Alameda 5,,Plano Diretor Sul,6502,27
77024044,Quadra ARSE 111 Alameda 13,,Plano Diretor Sul,6502,27
77024046,Quadra ARSE 112 Alameda 3,,Plano Diretor Sul,6502,27
77024048,Quadra ARSE 112 Alameda 5,,Plano Diretor Sul,6502,27
77024050,Quadra ARSE 112 Alameda 7,,Plano Diretor Sul,6502,27
77024052,Quadra ARSE 112 Alameda 4,,Plano Diretor Sul,6502,27
77024054,Quadra ACSV SE 112,,Plano Diretor Sul,6502,27
77024056,Quadra ARSE 112 Avenida NS 10,,Plano Diretor Sul,6502,27
77024058,Quadra ARSE 112 Avenida LO 25,,Plano Diretor Sul,6502,27
77024062,Quadra ARSE 112 Alameda 9,,Plano Diretor Sul,6502,27
77024064,Quadra ARSE 112 Alameda 2,,Plano Diretor Sul,6502,27
77024066,Quadra ARSE 112 Alameda 11,,Plano Diretor Sul,6502,27
77024068,Quadra ARSE 112 Alameda 13,,Plano Diretor Sul,6502,27
77024070,Quadra ARSE 112 Alameda 15,,Plano Diretor Sul,6502,27
77024072,Quadra ARSE 112 Alameda 17,,Plano Diretor Sul,6502,27
77024074,Quadra ARSE 112 Alameda 19,,Plano Diretor Sul,6502,27
77024076,Quadra ARSE 112 Alameda 8,,Plano Diretor Sul,6502,27
77024078,Quadra ARSE 112 Alameda 21,,Plano Diretor Sul,6502,27
77024080,Quadra ARSE 112 Alameda 10,,Plano Diretor Sul,6502,27
77024082,Quadra ARSE 112 Alameda 23,,Plano Diretor Sul,6502,27
77024084,Quadra ARSE 112 Alameda 22,,Plano Diretor Sul,6502,27
77024086,Quadra ARSE 112 Alameda 24,,Plano Diretor Sul,6502,27
77024088,Quadra ARSE 112 Alameda 25,,Plano Diretor Sul,6502,27
77024090,Quadra ARSE 112 Alameda 43,,Plano Diretor Sul,6502,27
77024092,Quadra ARSE 112 Alameda 26,,Plano Diretor Sul,6502,27
77024094,Quadra ARSE 112 Alameda 30,,Plano Diretor Sul,6502,27
77024096,Quadra ARSE 112 Alameda 51,,Plano Diretor Sul,6502,27
77024098,Quadra ARSE 112 Alameda 48,,Plano Diretor Sul,6502,27
77024099,Quadra ARSE 112 Alameda 49,,Plano Diretor Sul,6502,27
77024100,Quadra ARSE 112 Alameda 47,,Plano Diretor Sul,6502,27
77024102,Quadra ARSE 112 Alameda 45,,Plano Diretor Sul,6502,27
77024106,Quadra ARSE 112 Alameda 41,,Plano Diretor Sul,6502,27
77024108,Quadra ARSE 112 Alameda 39,,Plano Diretor Sul,6502,27
77024110,Quadra ARSE 112 Alameda 37,,Plano Diretor Sul,6502,27
77024112,Quadra ARSE 112 Alameda 35,,Plano Diretor Sul,6502,27
77024114,Quadra ARSE 112 Alameda 33,,Plano Diretor Sul,6502,27
77024116,Quadra ARSE 112 Alameda 28,,Plano Diretor Sul,6502,27
77024120,Quadra ARSE 112 Alameda 27,,Plano Diretor Sul,6502,27
77024122,Quadra ARSE 112 Alameda 31,,Plano Diretor Sul,6502,27
77024124,Quadra ARSE 112 Alameda 12,,Plano Diretor Sul,6502,27
77024126,Quadra ARSE 112 Alameda 29,,Plano Diretor Sul,6502,27
77024128,Quadra ARSE 112 Alameda 20,,Plano Diretor Sul,6502,27
77024130,Quadra ARSE 112 Alameda 18,,Plano Diretor Sul,6502,27
77024132,Quadra ARSE 112 Alameda 16,,Plano Diretor Sul,6502,27
77024134,Quadra ARSE 112 Alameda 14,,Plano Diretor Sul,6502,27
77024138,Quadra ARSE 112 Alameda 6,,Plano Diretor Sul,6502,27
77024140,Quadra ARSE 112 Alameda 1,,Plano Diretor Sul,6502,27
77024142,Quadra ASR SE 115 Avenida NS 10,,Plano Diretor Sul,6502,27
77024144,Quadra ASR SE 115 Avenida LO 27,,Plano Diretor Sul,6502,27
77024146,Quadra ASR SE 115 Rodovia TO 134,,Plano Diretor Sul,6502,27
77024148,Quadra ASR SE 115 Avenida LO 25,,Plano Diretor Sul,6502,27
77024150,Quadra ASR SE 115 Avenida 115,,Plano Diretor Sul,6502,27
77024152,Quadra ASR SE 115 Alameda 13,,Plano Diretor Sul,6502,27
77024154,Quadra ASR SE 115 Via de Pedestre 4,,Plano Diretor Sul,6502,27
77024156,Quadra ASR SE 115 Alameda 4,,Plano Diretor Sul,6502,27
77024158,Quadra ASR SE 115 Via de Pedestre 3,,Plano Diretor Sul,6502,27
77024160,Quadra ASR SE 115 Alameda 9,,Plano Diretor Sul,6502,27
77024162,Quadra ASR SE 115 Via de Pedestre 2,,Plano Diretor Sul,6502,27
77024164,Quadra ASR SE 115 Via de Pedestre 1,,Plano Diretor Sul,6502,27
77024166,Quadra ASR SE 115 Alameda 3,,Plano Diretor Sul,6502,27
77024168,Quadra ASR SE 115 Alameda 1,,Plano Diretor Sul,6502,27
77024170,Quadra ASR SE 115 Alameda 2,,Plano Diretor Sul,6502,27
77024171,Quadra ASR SE 115 Alameda 5,,Plano Diretor Sul,6502,27
77024172,Quadra ASR SE 115 Via de Pedestre 5,,Plano Diretor Sul,6502,27
77024174,Quadra ASR SE 115 Alameda 7,,Plano Diretor Sul,6502,27
77024176,Quadra ASR SE 115 Via de Pedestre 6,,Plano Diretor Sul,6502,27
77024178,Quadra ASR SE 115 Alameda 6,,Plano Diretor Sul,6502,27
77024180,Quadra ASR SE 115 Via de Pedestre 7,,Plano Diretor Sul,6502,27
77024182,Quadra ASR SE 115 Alameda 11,,Plano Diretor Sul,6502,27
77024380,Quadra ACSU SE 120 Avenida Joaquim Teotônio Segurado,,Plano Diretor Sul,6502,27
77024382,Quadra ACSU SE 120 Avenida LO 27,,Plano Diretor Sul,6502,27
77024384,Quadra ACSU SE 120 Avenida NS 2,,Plano Diretor Sul,6502,27
77024386,Quadra ACSU SE 120 Avenida LO 29,,Plano Diretor Sul,6502,27
77024448,Quadra ARSE 122 Alameda 20,,Plano Diretor Sul,6502,27
77024450,Quadra ARSE 122 Alameda 18,,Plano Diretor Sul,6502,27
77024452,Quadra ARSE 122 Alameda 16,,Plano Diretor Sul,6502,27
77024454,Quadra ARSE 122 Alameda 14,,Plano Diretor Sul,6502,27
77024456,Quadra ARSE 122 Avenida LO 27,,Plano Diretor Sul,6502,27
77024458,Quadra ARSE 122 Avenida NS 10,,Plano Diretor Sul,6502,27
77024460,Quadra ARSE 122 Avenida NS 4,,Plano Diretor Sul,6502,27
77024462,Quadra ARSE 122 Alameda 9,,Plano Diretor Sul,6502,27
77024464,Quadra ARSE 122 Alameda 4,,Plano Diretor Sul,6502,27
77024466,Quadra ARSE 122 Alameda 8,,Plano Diretor Sul,6502,27
77024467,Quadra ARSE 122 Alameda 6,,Plano Diretor Sul,6502,27
77024468,Quadra ARSE 122 Alameda 2,,Plano Diretor Sul,6502,27
77024470,Quadra ARSE 122 Alameda 1,,Plano Diretor Sul,6502,27
77024474,Quadra ARSE 122 Alameda 5,,Plano Diretor Sul,6502,27
77024476,Quadra ARSE 122 Alameda 7,,Plano Diretor Sul,6502,27
77024478,Quadra ARSE 122 Alameda 11,,Plano Diretor Sul,6502,27
77024480,Quadra ARSE 122 Alameda 13,,Plano Diretor Sul,6502,27
77024482,Quadra ARSE 122 Alameda 15,,Plano Diretor Sul,6502,27
77024484,Quadra ARSE 122 Alameda 17,,Plano Diretor Sul,6502,27
77024486,Quadra ARSE 122 Alameda 19,,Plano Diretor Sul,6502,27
77024487,Quadra ACSV SE 122,,Plano Diretor Sul,6502,27
77024490,Quadra ARSE 122 Alameda 10,,Plano Diretor Sul,6502,27
77024492,Quadra ARSE 122 Alameda 25,,Plano Diretor Sul,6502,27
77024494,Quadra ARSE 122 Alameda 23,,Plano Diretor Sul,6502,27
77024500,Quadra ARSE 122 Alameda 22,,Plano Diretor Sul,6502,27
77024504,Quadra ARSE 122 Alameda 43,,Plano Diretor Sul,6502,27
77024506,Quadra ARSE 122 Alameda 26,,Plano Diretor Sul,6502,27
77024508,Quadra ARSE 122 Alameda 30,,Plano Diretor Sul,6502,27
77024510,Quadra ARSE 122 Alameda 51,,Plano Diretor Sul,6502,27
77024512,Quadra ARSE 122 Alameda 49,,Plano Diretor Sul,6502,27
77024514,Quadra ARSE 122 Alameda 47,,Plano Diretor Sul,6502,27
77024516,Quadra ARSE 122 Alameda 45,,Plano Diretor Sul,6502,27
77024518,Quadra ARSE 122 Alameda 41,,Plano Diretor Sul,6502,27
77024520,Quadra ARSE 122 Alameda 39,,Plano Diretor Sul,6502,27
77024522,Quadra ARSE 122 Alameda 37,,Plano Diretor Sul,6502,27
77024524,Quadra ARSE 122 Alameda 35,,Plano Diretor Sul,6502,27
77024526,Quadra ARSE 122 Alameda 33,,Plano Diretor Sul,6502,27
77024528,Quadra ARSE 122 Alameda 28,,Plano Diretor Sul,6502,27
77024530,Quadra ARSE 122 Alameda 27,,Plano Diretor Sul,6502,27
77024532,Quadra ARSE 122 Alameda 29,,Plano Diretor Sul,6502,27
77024534,Quadra ARSE 122 Alameda 12,,Plano Diretor Sul,6502,27
77024536,Quadra ARSE 122 Alameda 31,,Plano Diretor Sul,6502,27
77024540,Quadra ARSE 125 Avenida LO 27,,Plano Diretor Sul,6502,27
77024542,Quadra ARSE 125 Avenida LO 29,,Plano Diretor Sul,6502,27
77024544,Quadra ARSE 125 Avenida NS 10,,Plano Diretor Sul,6502,27
77024546,Quadra ARSE 125 Rodovia TO 050,,Plano Diretor Sul,6502,27
77024550,Quadra ARSE 132 Avenida NS 4,,Plano Diretor Sul,6502,27
77024553,Quadra ARSE 132 Alameda 1,,Plano Diretor Sul,6502,27
77024555,Quadra ARSE 132 Alameda 3 A,,Plano Diretor Sul,6502,27
77024556,Quadra ARSE 132 Alameda 3 B,,Plano Diretor Sul,6502,27
77024559,Quadra ARSE 132 Alameda 5 B,,Plano Diretor Sul,6502,27
77024562,Quadra ARSE 132 Alameda 5 A,,Plano Diretor Sul,6502,27
77024564,Quadra ARSE 132 Alameda 7,,Plano Diretor Sul,6502,27
77024568,Quadra ARSE 132 Alameda 9 A,,Plano Diretor Sul,6502,27
77024570,Quadra ARSE 132 Alameda 11,,Plano Diretor Sul,6502,27
77024572,Quadra ARSE 132 Alameda 13 B,,Plano Diretor Sul,6502,27
77024574,Quadra ARSE 132 Alameda 13 A,,Plano Diretor Sul,6502,27
77024576,Quadra ARSE 132 Alameda 15,,Plano Diretor Sul,6502,27
77024578,Quadra ARSE 132 Alameda 17 A,,Plano Diretor Sul,6502,27
77024580,Quadra ARSE 132 Avenida NS 10,,Plano Diretor Sul,6502,27
77024582,Quadra ARSE 132 Avenida LO 29,,Plano Diretor Sul,6502,27
77024584,Quadra ARSE 132 Alameda 2,,Plano Diretor Sul,6502,27
77024586,Quadra ARSE 132 Alameda 4,,Plano Diretor Sul,6502,27
77024588,Quadra ARSE 132 Alameda 6 A,,Plano Diretor Sul,6502,27
77024590,Quadra ARSE 132 Alameda 6 B,,Plano Diretor Sul,6502,27
77024592,Quadra ARSE 132 Alameda 8,,Plano Diretor Sul,6502,27
77024594,Quadra ARSE 132 Alameda 10,,Plano Diretor Sul,6502,27
77024596,Quadra ARSE 132 Avenida LO 31,,Plano Diretor Sul,6502,27
77024650,Quadra ACSU SE 130 Avenida Joaquim Teotônio Segurado,,Plano Diretor Sul,6502,27
77024652,Quadra ACSU SE 130 Rua NS B,,Plano Diretor Sul,6502,27
77024654,Quadra ACSU SE 130 Avenida NS 2,,Plano Diretor Sul,6502,27
77024658,Quadra ACSU SE 130 Avenida LO 31,,Plano Diretor Sul,6502,27
77024660,Quadra ARSE 131 Avenida LO 29,,Plano Diretor Sul,6502,27
77024662,Quadra ARSE 131 Rua 2,,Plano Diretor Sul,6502,27
77024664,Quadra ARSE 131 Rua 4,,Plano Diretor Sul,6502,27
77024666,Quadra ARSE 131 Rua 6,,Plano Diretor Sul,6502,27
77024668,Quadra ARSE 131 Rua 8,,Plano Diretor Sul,6502,27
77024670,Quadra ARSE 131 Rua 10,,Plano Diretor Sul,6502,27
77024672,Quadra ARSE 131 Rua 13,,Plano Diretor Sul,6502,27
77024674,Quadra ARSE 131 Rua 15,,Plano Diretor Sul,6502,27
