69906410,Rua do Passeio,- até 1600/1601,Taquarí,7735,1
69906412,Travessa Taquari,,Taquarí,7735,1
69906414,Travessa Beira Rio,,Taquarí,7735,1
69906416,Travessa Xapuri,,Taquarí,7735,1
69906420,Rua Júlio Mariano,- de 401/402 ao fim,Taquarí,7735,1
69906422,Travessa Baguarí,,Taquarí,7735,1
69906424,Travessa Itapeva,,Taquarí,7735,1
69906426,Rua Baguari,- de 1001/1002 a 2999/3000,Taquarí,7735,1
69906428,Travessa da Amizade,,Taquarí,7735,1
69906430,Beco da Amizade,,Taquarí,7735,1
69906432,Travessa São Joaquim,,Taquarí,7735,1
69906434,Rua da Amizade,,Taquarí,7735,1
69906436,Travessa Castanhola,,Taquarí,7735,1
69906438,Travessa Rio Branco,,Taquarí,7735,1
69906440,Travessa Wilson Ribeiro,,Taquarí,7735,1
69906442,Travessa São Paulo,,Taquarí,7735,1
69906444,Rua Aparecida do Norte,,Taquarí,7735,1
69906446,Rua Wilson Ribeiro,,Taquarí,7735,1
69906448,Rua São Paulo,,Taquarí,7735,1
69906450,Travessa do Sol,,Taquarí,7735,1
69906452,Travessa Wilson Ribeiro II,,Taquarí,7735,1
69906454,Rua João Ribeiro,,Taquarí,7735,1
69906456,Rua Preciosa,,Taquarí,7735,1
69906458,Rua Ulisses Guimarães,,Taquarí,7735,1
69906460,Rua Taquarí,,Taquarí,7735,1
69906462,Rua Canção de Fogo,,Taquarí,7735,1
69906464,Travessa Grande Otelo,,Taquarí,7735,1
69906468,Travessa Pégasus,,Taquarí,7735,1
69906470,Travessa Apolo,,Taquarí,7735,1
69906472,Ramal Menino Jesus,,Taquarí,7735,1
69906474,Rua Baguari,- de 3001/3002 a 3999/4000,Taquarí,7735,1
69906476,Travessa Morada do Sol,,Taquarí,7735,1
69906478,Travessa Lins,,Taquarí,7735,1
69906480,Rua do Sol,,Taquarí,7735,1
69906482,Travessa Zeus,,Taquarí,7735,1
69906484,Travessa Diógenes,,Taquarí,7735,1
69906486,Travessa Felicidade,,Taquarí,7735,1
69906488,Rua Baguari,- de 4001/4002 ao fim,Taquarí,7735,1
69906490,Rua do Passeio,- de 4115/4116 ao fim,Taquarí,7735,1
69906492,Rua do Passeio,- de 3001/3002 a 4113/4114,Taquarí,7735,1
69906494,Rua do Passeio,- de 2102/2103 a 2999/3000,Taquarí,7735,1
69906496,Rua do Passeio,- de 1602/1603 a 2100/2101,Taquarí,7735,1
69906498,Travessa Araguari,,Taquarí,7735,1
69906500,Rua Tambuatá,,Taquarí,7735,1
69906502,Travessa Figueiredo,,Taquarí,7735,1
69906504,Travessa General,,Taquarí,7735,1
69906506,Travessa Piracicaba,,Taquarí,7735,1
69906508,Travessa 15 de Jaú,,Taquarí,7735,1
69906510,Travessa Cruzeiro,,Taquarí,7735,1
69906512,Travessa Vasco da Gama,,Taquarí,7735,1
69906514,Travessa Bragantina,,Taquarí,7735,1
69906620,Rua Praia do Jordão,,Praia do Amapá,7735,1
69906622,Rua Praia do Iaco,,Praia do Amapá,7735,1
69906624,Rua Aldeota,,Praia do Amapá,7735,1
69906626,Avenida Ponta Negra,,Praia do Amapá,7735,1
69906628,Rua Praia Grande,,Praia do Amapá,7735,1
69906630,Avenida Fortaleza do Abunã,,Praia do Amapá,7735,1
69906632,Rua Praia da Base,,Praia do Amapá,7735,1
69906634,Rua Salinas,,Praia do Amapá,7735,1
69906636,Rua Praia do Moa,,Praia do Amapá,7735,1
69906638,Rua Praia do Futuro,,Praia do Amapá,7735,1
69906640,Avenida Praia do Amapá,,Praia do Amapá,7735,1
69906642,Rua do Bombeiro,,Praia do Amapá,7735,1
69906644,Via Verde,,Praia do Amapá,7735,1
69907500,Travessa da Judia,- até 399/400,Recanto dos Buritis,7735,1
69907503,Travessa Paraíso,,Recanto dos Buritis,7735,1
69907506,Travessa Queiroz,,Recanto dos Buritis,7735,1
69907509,Travessa Nascimento,,Recanto dos Buritis,7735,1
69907512,Travessa Fialho,,Recanto dos Buritis,7735,1
69907515,Travessa Mineiro,,Recanto dos Buritis,7735,1
69907518,Travessa da Judia,- de 401/402 a 819/820,Recanto dos Buritis,7735,1
69907521,Travessa Alvoredo,,Recanto dos Buritis,7735,1
69907524,Travessa Coroada,,Recanto dos Buritis,7735,1
69907527,Travessa Coelho,- de 401/402 ao fim,Recanto dos Buritis,7735,1
69907530,Travessa Conceição,,Recanto dos Buritis,7735,1
69907533,Travessa São Vicente,,Recanto dos Buritis,7735,1
69907536,Travessa Maria Helena,,Recanto dos Buritis,7735,1
69907539,Travessa Valmar,,Recanto dos Buritis,7735,1
69907542,Travessa Maria Verônica,,Recanto dos Buritis,7735,1
69907545,Travessa São Mateus,,Recanto dos Buritis,7735,1
69907548,Travessa União,,Recanto dos Buritis,7735,1
69907550,Travessa Padre Thiago,,Recanto dos Buritis,7735,1
69907551,Travessa Feijó,,Recanto dos Buritis,7735,1
69907554,Travessa Pelegrino,,Recanto dos Buritis,7735,1
69907557,Travessa Madureira,,Recanto dos Buritis,7735,1
69907560,Travessa Ipê,,Recanto dos Buritis,7735,1
69907563,Travessa Nascente,,Recanto dos Buritis,7735,1
69907566,Travessa Alegria,,Recanto dos Buritis,7735,1
69907569,Beco da ETA,,Recanto dos Buritis,7735,1
69907572,Travessa Osvaldo Coelho,,Recanto dos Buritis,7735,1
69907575,Travessa Coelho,- até 399/400,Recanto dos Buritis,7735,1
69907620,Travessa Santa Rosa,,Santa Inês,7735,1
69907623,Travessa Maria Antônia,,Santa Inês,7735,1
69907626,Travessa Aldenor de Souza,,Santa Inês,7735,1
69907629,Travessa Ribeirinho,,Santa Inês,7735,1
69907632,Travessa Paulista,,Santa Inês,7735,1
69907635,Travessa São Bento,,Santa Inês,7735,1
69907638,Rua Buriti,,Santa Inês,7735,1
69907641,Rua da Sanacre,- de 1701/1702 ao fim,Santa Inês,7735,1
69907644,Travessa 12 de Junho,,Santa Inês,7735,1
69907647,Travessa da Amizade,,Santa Inês,7735,1
69907650,Beco 5 de Maio,,Santa Inês,7735,1
69907653,Beco 1º de Maio,,Santa Inês,7735,1
69907656,Travessa Dourado,,Santa Inês,7735,1
69907659,Travessa 3 de Maio,,Santa Inês,7735,1
69907662,Travessa Ribeiro,,Santa Inês,7735,1
69907665,Rua Shalon,,Santa Inês,7735,1
69907668,Rua Santa Inês,,Santa Inês,7735,1
69907671,Travessa Acerola,,Santa Inês,7735,1
69907674,Travessa Thesco,,Santa Inês,7735,1
69907677,Rua José Luis,,Santa Inês,7735,1
69907680,Rua Santa Rita,,Santa Inês,7735,1
69907683,Travessa Pinho,,Santa Inês,7735,1
69907686,Rua Tio Aldorico,,Santa Inês,7735,1
69907689,Rua José Carlos,,Santa Inês,7735,1
69907692,Travessa da Castanha,,Santa Inês,7735,1
69907695,Travessa Mangueira,,Santa Inês,7735,1
69907698,Rua da Mangueira,,Santa Inês,7735,1
69907701,Rodovia BR-364,(Rio Branco-Porto Velho) - até 5013 - lado ímpar,Santa Inês,7735,1
69907704,Rodovia BR-364,(Rio Branco-Porto Velho) - de 5015 a 6721 - lado ímpar,Santa Inês,7735,1
69907707,Travessa Lourival Castanha,,Santa Inês,7735,1
69907710,Travessa Ipê,,Santa Inês,7735,1
69907716,Travessa Pica-pau,,Santa Inês,7735,1
69907719,Rua Nilo Meireles,,Santa Inês,7735,1
69907722,Travessa Recreio,,Santa Inês,7735,1
69907725,Rua Edmundo Pinto,,Santa Inês,7735,1
69907728,Beco Amazonas,,Santa Inês,7735,1
69907731,Rua da Sanacre,- até 1699/1700,Santa Inês,7735,1
69907734,Travessa Mateus,,Santa Inês,7735,1
69907737,Travessa da Judia,- de 821 ao fim - lado ímpar,Santa Inês,7735,1
69907740,Travessa Santo Antônio,,Santa Inês,7735,1
69907743,Travessa Neto,,Santa Inês,7735,1
69907746,Travessa Azeitona,,Santa Inês,7735,1
69907749,Travessa São Paulo,,Santa Inês,7735,1
69907752,Travessa Solimões,,Santa Inês,7735,1
69907755,Travessa do Bueiro,,Santa Inês,7735,1
69907758,Travessa da Judia,- de 822 ao fim - lado par,Santa Inês,7735,1
69907761,Beco Judia,,Santa Inês,7735,1
69907764,Travessa do Pescador,- até 399/400,Santa Inês,7735,1
69907767,Travessa São Mateus,,Santa Inês,7735,1
69907770,Rua Apurinã,,Santa Inês,7735,1
69907780,Travessa do Pescador,- de 401/402 ao fim,Belo Jardim I,7735,1
69907782,Ramal da Judia,- de 3214/3215 ao fim,Belo Jardim I,7735,1
69907784,Rua do Sorveteiro,,Belo Jardim I,7735,1
69907786,Rua Tarauacá,,Belo Jardim I,7735,1
69907788,Rua Guará,,Belo Jardim I,7735,1
69907790,Beco São Domingos,,Belo Jardim I,7735,1
69907792,Rua Santa Maria,,Belo Jardim I,7735,1
69907794,Rua Paraná,,Belo Jardim I,7735,1
69907796,Ramal da Judia,- de 1501/1502 a 3212/3213,Belo Jardim I,7735,1
69907798,Travessa Edmundo Pinto,,Belo Jardim I,7735,1
69907800,Beco da Amizade,,Belo Jardim I,7735,1
69907802,Rua São Paulo,,Belo Jardim I,7735,1
69907804,Travessa Cruzeiro do Sul,,Belo Jardim I,7735,1
69907806,Rua João Paulo,,Belo Jardim I,7735,1
69907808,Rua Copacabana,,Belo Jardim I,7735,1
69907810,Rua Canoa,,Belo Jardim I,7735,1
69907812,Travessa Flamengo,,Belo Jardim I,7735,1
69907814,Travessa Cheque-Mate,,Belo Jardim I,7735,1
69907816,Rua Flamengo,,Belo Jardim I,7735,1
69907818,Rua das Árvores,,Belo Jardim I,7735,1
69907820,Beco Índio,,Belo Jardim I,7735,1
69907822,Ramal Macário,,Belo Jardim I,7735,1
69907824,Ramal do Macarrão,- de 401/402 ao fim,Belo Jardim I,7735,1
69907826,Ramal do Macarrão,- até 399/400,Belo Jardim I,7735,1
69907828,Travessa Santo Antônio,,Belo Jardim I,7735,1
69907830,Rua 12 de Outubro,,Belo Jardim I,7735,1
69907832,Travessa Rio Branco,,Belo Jardim I,7735,1
69907834,Rua José Augusto,,Belo Jardim I,7735,1
69907836,Rua Projetada 605,,Belo Jardim I,7735,1
69907838,Rua 19 de Novembro,,Belo Jardim I,7735,1
69907840,Rua das Flores,,Belo Jardim I,7735,1
69907842,Travessa Chaves,,Belo Jardim I,7735,1
69907844,Rua 15 de Novembro,- até 349/350,Belo Jardim I,7735,1
69907846,Rua Princesinha,,Belo Jardim I,7735,1
69907848,Travessa Isaías,,Belo Jardim I,7735,1
69907850,Rua Brasiliano,,Belo Jardim I,7735,1
69907852,Rua Guanabara,,Belo Jardim I,7735,1
69907854,Rua Primavera,,Belo Jardim I,7735,1
69907856,Rua 15 de Novembro,- de 351/352 ao fim,Belo Jardim I,7735,1
69907858,Travessa Santa Maria,,Belo Jardim I,7735,1
69907860,Ramal da Judia,- até 1499/1500,Belo Jardim I,7735,1
69907862,Travessa Machado,,Belo Jardim I,7735,1
69907864,Travessa Pimenta Bueno,,Belo Jardim I,7735,1
69907866,Travessa Manaus,,Belo Jardim I,7735,1
69907868,Rodovia BR-364,(Rio Branco-Porto Velho) - de 6723 a 8011 - lado ímpar,Belo Jardim I,7735,1
69907870,Rua Algodoeiro,,Belo Jardim I,7735,1
69908000,Rodovia BR-364,(Rio Branco-Porto Velho) - de 8013 a 12001 - lado ímpar,Belo Jardim II,7735,1
69908002,Rua São Francisco,,Belo Jardim II,7735,1
69908004,Rua São Mateus,,Belo Jardim II,7735,1
69908006,Ramal da União,,Belo Jardim II,7735,1
69908008,Travessa 19 de Setembro,,Belo Jardim II,7735,1
69908010,Travessa 25 de Dezembro,,Belo Jardim II,7735,1
69908012,Travessa São Francisco,,Belo Jardim II,7735,1
69908014,Rua Projetada 561,,Belo Jardim II,7735,1
69908016,Travessa Plácido de Castro,,Belo Jardim II,7735,1
69908018,Ramal da Zezé,- de 1/2 a 999/1000,Belo Jardim II,7735,1
69908022,Ramal da Zezé,- de 1001/1002 ao fim,Belo Jardim II,7735,1
69908024,Rua Tancredo Neves,,Belo Jardim II,7735,1
69908026,Rua Rio Bonito,,Belo Jardim II,7735,1
69908028,Rua 11 de Fevereiro,,Belo Jardim II,7735,1
69908030,Rua Eldorado,,Belo Jardim II,7735,1
69908032,Rua Ayrton Senna,,Belo Jardim II,7735,1
69908034,Travessa São Pedro,,Belo Jardim II,7735,1
69908036,Travessa Valdomiro,,Belo Jardim II,7735,1
69908038,Rua 7 de Setembro,,Belo Jardim II,7735,1
69908040,Rua Guarulhos,,Belo Jardim II,7735,1
69908042,Rua 25 de Janeiro,,Belo Jardim II,7735,1
69908044,Rua Paz Nova,,Belo Jardim II,7735,1
69908046,Travessa Céu Azul,,Belo Jardim II,7735,1
69908048,Rua da Paz,- de 601/602 ao fim,Belo Jardim II,7735,1
69908050,Travessa Salvador,,Belo Jardim II,7735,1
69908052,Travessa São José,,Belo Jardim II,7735,1
69908054,Travessa das Hortas,,Belo Jardim II,7735,1
69908056,Rua Almeida Barbosa,,Belo Jardim II,7735,1
69908058,Rua Edmundo Pinto,,Belo Jardim II,7735,1
69908060,Rua 13 de Maio,,Belo Jardim II,7735,1
69908062,Rua Capistrano,,Belo Jardim II,7735,1
69908064,Rua Tiradentes,,Belo Jardim II,7735,1
69908066,Travessa do Lago,,Belo Jardim II,7735,1
69908068,Beco do Lago,,Belo Jardim II,7735,1
69908070,Beco Cristo Rei,,Belo Jardim II,7735,1
69908072,Rua Recanto das Flores,,Belo Jardim II,7735,1
69908074,Travessa São Luiz,,Belo Jardim II,7735,1
69908076,Rua das Palmeiras,,Belo Jardim II,7735,1
69908078,Rua da Paz,- até 599/600,Belo Jardim II,7735,1
69908080,Rodovia BR-364,(Rio Branco-Porto Velho) - de 12003 a 99999 - lado ímpar,Belo Jardim II,7735,1
69908082,Rua Santana,,Belo Jardim II,7735,1
69908084,Rua Corinthians,,Belo Jardim II,7735,1
69908086,Travessa Barcelona,,Belo Jardim II,7735,1
69908640,Rodovia AC-40,- até 1154 - lado par,Loteamento Santa Helena,7735,1
69908642,Rodovia AC-40,- de 1155 a 2899 - lado ímpar,Loteamento Santa Helena,7735,1
69908644,Rua Projetada 576,,Loteamento Santa Helena,7735,1
69908646,Travessa do Levitas,,Loteamento Santa Helena,7735,1
69908648,Rua do Levitas,,Loteamento Santa Helena,7735,1
69908650,Travessa Santa Luzia,,Loteamento Santa Helena,7735,1
69908652,Rua Gideões,,Loteamento Santa Helena,7735,1
69908654,Travessa da Alegria,,Loteamento Santa Helena,7735,1
69908656,Travessa Nossa Senhora de Fátima,,Loteamento Santa Helena,7735,1
69908658,Beco Liberdade,,Loteamento Santa Helena,7735,1
69908660,Travessa da Amizade,,Loteamento Santa Helena,7735,1
69908662,Travessa Monte Sinai,,Loteamento Santa Helena,7735,1
69908664,Travessa Posto de Saúde,,Loteamento Santa Helena,7735,1
69908666,Travessa Osvaldo,,Loteamento Santa Helena,7735,1
69908668,Travessa Benjamin,,Loteamento Santa Helena,7735,1
69908670,Travessa Campo do Jordão,,Loteamento Santa Helena,7735,1
69908672,Travessa Nova Aliança,,Loteamento Santa Helena,7735,1
69908674,Travessa Santa Helena,,Loteamento Santa Helena,7735,1
69908676,Travessa da Hosana,,Loteamento Santa Helena,7735,1
69908680,Travessa Eródis,,Loteamento Santa Helena,7735,1
69908682,Rua Jerusalém,,Loteamento Santa Helena,7735,1
69908684,Travessa São José,,Loteamento Santa Helena,7735,1
69908686,Travessa Galdino,,Loteamento Santa Helena,7735,1
69908688,Travessa Monte das Oliveiras,,Loteamento Santa Helena,7735,1
69908690,Rua Rosa de Saron,,Loteamento Santa Helena,7735,1
69908692,Travessa Canaã,,Loteamento Santa Helena,7735,1
69908694,Travessa El Shaday,,Loteamento Santa Helena,7735,1
69908730,Rua Projetada 001,,Loteamento Santa Helena,7735,1
69908732,Rodovia AC-40,- até 1153 - lado ímpar,Loteamento Santa Helena,7735,1
69908734,Rua Gabriel,- até 409/410,Loteamento Santa Helena,7735,1
69908736,Rua Zaqueu,,Loteamento Santa Helena,7735,1
69908738,Rua Paralela 2,,Loteamento Santa Helena,7735,1
69908740,Rua A,,Loteamento Santa Helena,7735,1
69908742,Rua Paralela 1,,Loteamento Santa Helena,7735,1
69908744,Rua B,,Loteamento Santa Helena,7735,1
69908746,Rua C,,Loteamento Santa Helena,7735,1
69908748,Rua D,,Loteamento Santa Helena,7735,1
69908750,Rua E,,Loteamento Santa Helena,7735,1
69908752,Rua F,,Loteamento Santa Helena,7735,1
69908754,Travessa Maria Engraça de Melo,,Loteamento Santa Helena,7735,1
69908756,Rua H,,Loteamento Santa Helena,7735,1
69908758,Rua I,,Loteamento Santa Helena,7735,1
69908760,Avenida Principal,,Loteamento Santa Helena,7735,1
69908762,Rua J,,Loteamento Santa Helena,7735,1
69908764,Rua Francisco Correia da Silva,,Loteamento Santa Helena,7735,1
69908766,Rua Gabriel,- de 411/412 ao fim,Loteamento Santa Helena,7735,1
69908768,Rodovia BR-364,(Rio Branco-Porto Velho) - até 5014 - lado par,Loteamento Santa Helena,7735,1
69908820,Rodovia BR-364,(Rio Branco-Porto Velho) - de 5016 a 6736 - lado par,Loteamento Santo Afonso,7735,1
69908822,Rua Cleomar Medeiros de Moraes,,Loteamento Santo Afonso,7735,1
69908824,Rua Luiz Pires,,Loteamento Santo Afonso,7735,1
69908826,Rua Tavares do Couto,- até 599/600,Loteamento Santo Afonso,7735,1
69908828,Rua Tavares do Couto,- de 601/602 ao fim,Loteamento Santo Afonso,7735,1
69908830,Rua Gilberto Correia Lima,,Loteamento Santo Afonso,7735,1
69908832,Rua José Marcos Leite,,Loteamento Santo Afonso,7735,1
69908834,Rua Mamed Bitar,,Loteamento Santo Afonso,7735,1
69908836,Rua Roque Garcia,,Loteamento Santo Afonso,7735,1
69908838,Rua Ciro Facundo de Almeida,,Loteamento Santo Afonso,7735,1
69908840,Rua Angélica Correia Vasconcelos,,Loteamento Santo Afonso,7735,1
69908842,Rua Eleonora de Moraes,,Loteamento Santo Afonso,7735,1
69908844,Rua Elizabete Medeiro de Moraes,,Loteamento Santo Afonso,7735,1
69908846,Rua Evaldo Abreu Curity,,Loteamento Santo Afonso,7735,1
69908848,Rua Nelson Brungroty,,Loteamento Santo Afonso,7735,1
69908850,Rua Raimunda Pereira Lima,,Loteamento Santo Afonso,7735,1
69908852,Rua Nonato Correia Lima,,Loteamento Santo Afonso,7735,1
69908854,Rua Inês Medeiro de Moraes,,Loteamento Santo Afonso,7735,1
69908856,Rua Antonio Pinheiro de Moraes,,Loteamento Santo Afonso,7735,1
69908858,Rua Socorro Medeiros de Moraes,,Loteamento Santo Afonso,7735,1
69908860,Rua Raimundo Pinheiro,,Loteamento Santo Afonso,7735,1
69908862,Rua Geraldo Pinheiro,,Loteamento Santo Afonso,7735,1
69908864,Rua Veríssimo Costa Neto,,Loteamento Santo Afonso,7735,1
69908866,Rua Alegria Abdalla Isper,,Loteamento Santo Afonso,7735,1
69908868,Rua Arivaldo Juvenil do Vale,,Loteamento Santo Afonso,7735,1
69908870,Rua Projetada 644,,Loteamento Santo Afonso,7735,1
69908872,Rua Humberto Vasconcelos Oliveira,,Loteamento Santo Afonso,7735,1
69908874,Rua Neide Medeiros de Moraes,,Loteamento Santo Afonso,7735,1
69908876,Rua Deovani Araújo de Moraes,,Loteamento Santo Afonso,7735,1
69908878,Rua Ítalo Santos da Silva,,Loteamento Santo Afonso,7735,1
69908880,Rua Noé Pereira,,Loteamento Santo Afonso,7735,1
69908882,Rua Salim Farhat,,Loteamento Santo Afonso,7735,1
69908884,Rua Projetada 653,,Loteamento Santo Afonso,7735,1
69908886,Rua Antonio Ribeiro,- de 637/638 ao fim,Loteamento Santo Afonso,7735,1
69908888,Rua Antonio Ribeiro,- até 635/636,Loteamento Santo Afonso,7735,1
69908890,Avenida Francisco Ribeiro,- até 865/866,Loteamento Santo Afonso,7735,1
69908892,Avenida Francisco Ribeiro,- de 867/868 ao fim,Loteamento Santo Afonso,7735,1
69908894,Rua Alcides Teixeira,- de 785/786 ao fim,Loteamento Santo Afonso,7735,1
69908896,Rua Alcides Teixeira,- até 783/784,Loteamento Santo Afonso,7735,1
69908898,Rodovia BR-364,(Rio Branco-Porto Velho) - de 6738 a 7950 - lado par,Loteamento Santo Afonso,7735,1
69909000,Rodovia BR-364,(Rio Branco-Porto Velho) - de 7952 a 12298 - lado par,Rosa Linda,7735,1
69909002,Rua dos Amores,,Rosa Linda,7735,1
69909004,Rua Raiz de Davi,,Rosa Linda,7735,1
69909006,Rua Monte Sião,,Rosa Linda,7735,1
69909008,Rua Araçagi,,Rosa Linda,7735,1
69909010,Rua Avelino Alencar,,Rosa Linda,7735,1
69909012,Rua Antônio Francisco,,Rosa Linda,7735,1
69909014,Rua Paquetá,,Rosa Linda,7735,1
69909016,Rua José Alencar,,Rosa Linda,7735,1
69909018,Rua Samambaia,,Rosa Linda,7735,1
69909020,Rua Santa Tereza,,Rosa Linda,7735,1
69909022,Rua Santa Gilberto Correia,,Rosa Linda,7735,1
69909024,Rua Acre,,Rosa Linda,7735,1
69909026,Rua Pantanal,,Rosa Linda,7735,1
69909028,Rua João Vieira,,Rosa Linda,7735,1
69909030,Rua Raimundo Targino,,Rosa Linda,7735,1
69909032,Rua Colinas,,Rosa Linda,7735,1
69909034,Rua Raimundo Correia,,Rosa Linda,7735,1
69909036,Rua dos Marajás,,Rosa Linda,7735,1
69909038,Rua Campo Novo,,Rosa Linda,7735,1
69909040,Rodovia BR-364,(Rio Branco-Porto Velho) - de 12300 ao fim - lado par,Rosa Linda,7735,1
69909640,Rodovia AC-40,- de 1156 a 3050 - lado par,Vila da Amizade,7735,1
69909642,Rua da Amizade,,Vila da Amizade,7735,1
69909644,Rua Hermínio de Melo,- até 489/490,Vila da Amizade,7735,1
69909646,Rua Lázaro Teixeira dos Santos,,Vila da Amizade,7735,1
69909648,Rua Guilherme Rodrigues Magalhães,,Vila da Amizade,7735,1
69909650,Rua Maria Luciola da Silva,,Vila da Amizade,7735,1
69909651,Travessa Manoel Francisco de Paula,,Vila da Amizade,7735,1
69909652,Rua Abacabeira,,Vila da Amizade,7735,1
69909654,Travessa Jutaí,,Vila da Amizade,7735,1
69909656,Rua Mariana,- de 451/452 ao fim,Vila da Amizade,7735,1
69909658,Rua Mariana,- até 449/450,Vila da Amizade,7735,1
69909660,Travessa Neusa Vidal,,Vila da Amizade,7735,1
69909662,Travessa das Mangueiras,,Vila da Amizade,7735,1
69909664,Rua Hermínio de Melo,- de 491/492 ao fim,Vila da Amizade,7735,1
69909666,Travessa José Barbosa,,Vila da Amizade,7735,1
69909669,Rua Acre,,Vila da Amizade,7735,1
69909730,Rodovia AC-40,- de 3052 a 4000 - lado par,Vila Acre,7735,1
69909732,Travessa Paraíso,,Vila Acre,7735,1
69909734,Rua Seringueira,,Vila Acre,7735,1
69909736,Travessa Seringueira,,Vila Acre,7735,1
69909738,Rua Assis Brasil,,Vila Acre,7735,1
69909740,Rua Afonso Pena,,Vila Acre,7735,1
69909742,Travessa Brasília,,Vila Acre,7735,1
69909744,Ramal Bom Jesus,,Vila Acre,7735,1
69909746,Travessa Castro Alves,,Vila Acre,7735,1
69909750,Rua Jorge Amado,,Vila Acre,7735,1
69909752,Rua Zélia Gattai,,Vila Acre,7735,1
69909754,Rua Austragésimo de Andrade,,Vila Acre,7735,1
69909756,Rua Machado de Assis,,Vila Acre,7735,1
69909758,Rua Luiz Fernando Veríssimo,- até 599/600,Vila Acre,7735,1
69909760,Rua Fernando Sabino,,Vila Acre,7735,1
69909764,Beco da Alegria,,Vila Acre,7735,1
69909766,Travessa Boa Vontade,,Vila Acre,7735,1
69909768,Travessa Vila Lobos,,Vila Acre,7735,1
69909770,Rua Zilma Lima de Albuquerque,,Vila Acre,7735,1
69909772,Rua Adão Galo,,Vila Acre,7735,1
69909774,Rua Renascimento,- até 599/600,Vila Acre,7735,1
69909776,Rua Argemiro da Silva Cardoso,,Vila Acre,7735,1
69909778,Rua Antônio Júlio,,Vila Acre,7735,1
69909780,Rua José Ferraz,,Vila Acre,7735,1
69909782,Rua Francisco Ferreira do Nascimento,,Vila Acre,7735,1
69909784,Rua Manoel Lima,,Vila Acre,7735,1
69909786,Rua Renascimento,- de 601/602 ao fim,Vila Acre,7735,1
69909788,Rodovia AC-40,- de 4002 ao fim - lado par,Vila Acre,7735,1
69909790,Ramal Bom Futuro,- até 599/600,Vila Acre,7735,1
69909792,Travessa do Redentor,,Vila Acre,7735,1
69909794,Ramal Bom Futuro,- de 601/602 ao fim,Vila Acre,7735,1
69909796,Beco Bom Futuro,,Vila Acre,7735,1
69909798,Travessa Boa Esperança,,Vila Acre,7735,1
69909800,Ramal da Escola,,Vila Acre,7735,1
69909802,Ramal Raimundo Saldanha,,Vila Acre,7735,1
69909804,Rodovia AC-40,- de 4001 ao fim - lado ímpar,Vila Acre,7735,1
69909806,Rodovia AC-40,- de 2901 a 3999 - lado ímpar,Vila Acre,7735,1
69909808,Rua Hidelfonso Cordeiro,,Vila Acre,7735,1
69909810,Travessa Heitor,,Vila Acre,7735,1
69909812,Rua Edmundo Pinto,,Vila Acre,7735,1
69909814,Rua Virgílio Viana,,Vila Acre,7735,1
69909816,Rua Major Mendonça Lima,,Vila Acre,7735,1
69909818,Rua Atalaias,,Vila Acre,7735,1
69909820,Travessa Buriti,,Vila Acre,7735,1
69911000,Travessa Gabino Besouro,,Volta Seca,7735,1
69911003,Travessa Itaquatiara,,Volta Seca,7735,1
69911006,Rua Lei Áurea,,Volta Seca,7735,1
69911009,Travessa Cruzeiro do Sul,,Volta Seca,7735,1
69911012,Travessa Manuel Bandeira,,Volta Seca,7735,1
69911015,Beco da Solidão,,Volta Seca,7735,1
69911018,Rua Rio Grande do Sul,- de 1501 a 2399 - lado ímpar,Volta Seca,7735,1
69911021,Travessa São Cristóvão,,Volta Seca,7735,1
69911024,Rua Mario de Andrade,,Volta Seca,7735,1
69911027,Rua Rio Grande do Sul,- de 1502 a 2400 - lado par,Volta Seca,7735,1
69911030,Rua Rio Grande do Sul,- de 2401/2402 a 2674/2675,Aeroporto Velho,7735,1
69911033,Beco Batista,,Aeroporto Velho,7735,1
69911036,Rua Rio Grande do Sul,- de 2676/2677 ao fim,Aeroporto Velho,7735,1
69911039,Beco Barracão,,Aeroporto Velho,7735,1
69911042,Rua Lúcio Batista,,Aeroporto Velho,7735,1
69911045,Rua Coração de Jesus,,Aeroporto Velho,7735,1
69911048,Rua Rosas,,Aeroporto Velho,7735,1
69911051,Rua Estado do Acre,,Aeroporto Velho,7735,1
69911054,Rua Benjamin,,Aeroporto Velho,7735,1
69911057,Rua Acre,,Aeroporto Velho,7735,1
69911060,Rua Rádio Farol,,Aeroporto Velho,7735,1
69911063,Rua Plácido de Castro,,Aeroporto Velho,7735,1
69911066,Rua Antônio Boto,,Aeroporto Velho,7735,1
69911069,Rua Santos Dumont,,Aeroporto Velho,7735,1
69911072,Rua Xapuri,,Aeroporto Velho,7735,1
69911075,Rua Terminal,,Aeroporto Velho,7735,1
69911078,Rua Sargento Daniel,,Aeroporto Velho,7735,1
69911081,Beco Vaudiza Alencar,,Aeroporto Velho,7735,1
69911084,Rua Francisco Lopes,,Aeroporto Velho,7735,1
69911087,Rua Acre 2,,Aeroporto Velho,7735,1
69911090,Travessa Franco Silva,,Aeroporto Velho,7735,1
69911093,Rua Francisco Vieira,,Aeroporto Velho,7735,1
69911096,Rua Ari Rodrigues,,Aeroporto Velho,7735,1
69911099,Estrada da Sobral,- de 1627/1628 a 2374/2375,Aeroporto Velho,7735,1
69911102,Beco Lucinda,,Aeroporto Velho,7735,1
69911105,Beco Jucelino,,Aeroporto Velho,7735,1
69911108,Estrada da Sobral,- até 1625 - lado ímpar,Aeroporto Velho,7735,1
